Cellulose         , Hemicellulose      , Lignin             , Solids_Loading    , Enzyme_Loading      , Time                 , Glucose             , Xylose              , Cellobiose
0.6794025189270295, 0.08603074223765979, 0.22905045056714204, 128.59147496116748, 1.0459410263026199  ,   9.652325336807255  , 46.348700081200164  ,  8.71997347308284   , 1.1588253649435525
0.6620072755928513, 0.08919153288642066, 0.24699882681579366, 127.69486860210539, 0.061397299814826695,  19.91941525137563   , 31.775778921513915  ,  5.125528088592317  , 0.6742933888104773
0.6533461091976321, 0.07975708087852725, 0.28901411373960145, 151.3161431295391 , 0.944753252455679   ,  11.247387133961407  , 49.667517316799284  ,  9.945263617272973  , 1.3652955027262406
0.6893892583050957, 0.07219472397355008, 0.27077213502675274, 164.49364296697325, 0.5798436402779249  ,  11.51670929650264   , 47.04463672444264   ,  9.613223474131432  , 1.1938122958303659
0.6788597211224531, 0.08095918977947386, 0.20622032261647028, 224.64237565826028, 1.1871666224992126  ,   7.432026927065744  , 42.22620191596302   ,  7.263832671422476  , 1.021161318759446
0.6151674879732751, 0.07908754669119922, 0.21473030442789703, 117.98366402090682, 0.6057168872567504  ,  28.72058754825803   , 56.2325291345912    , 10.370778590642404  , 1.3718199284335901
0.6311722067795548, 0.08688714165479232, 0.2007841590771917 , 210.23887710923412, 1.184930337196542   ,  55.0326964653635    , 68.5646734447811    , 11.60756327119455   , 1.7007982278286837
0.6248489139814466, 0.0719616516156849 , 0.2630921790229163 , 179.7182371283958 , 0.9177547653865971  ,  56.52008001838989   , 67.23912265082981   , 11.340645416598113  , 1.67805084112379
0.6743946292572677, 0.07976482274043556, 0.24476734254104182, 143.19180140139886, 0.33589561730530226 ,   3.842136370803944  , 20.016897812425437  ,  4.819735511953841  , 0.4682745644563422
0.6033532434735779, 0.0730009732938797 , 0.21342748509022758, 173.92293767992368, 0.6691542261800013  ,  41.54785677915301   , 64.51218292445198   , 11.252522505198439  , 1.5346746249420542
0.6569889684871316, 0.0764935185378012 , 0.295793412105677  , 144.9913104665534 , 1.1909559854003702  ,  26.744861110702423  , 56.77583743057533   , 10.75616845982473   , 1.5206698032954558
0.676245868574069 , 0.08474714154775599, 0.252965972394562  , 189.4122932857459 , 1.0361601989147122  ,   5.829448955545912  , 39.33291068307996   ,  7.028882757963763  , 0.9646102984604207
0.6876765636761749, 0.07952036258737533, 0.2241893294112889 , 165.07658842828664, 0.16197192785990427 ,   1.393103520704969  ,  9.013658945436102  ,  1.2463325872258961 , 0.1562090108554721
0.6342081748715908, 0.0775177657029154 , 0.25006035711547075, 124.66082936183182, 0.8623277963314955  ,   6.2394206252657005 , 41.65814464360706   ,  7.27553793860069   , 1.095058320735068
0.6821257304672013, 0.0778895255714007 , 0.26796203327351076, 117.48746118335451, 0.447416523751435   ,  48.65575191486424   , 65.89861337742701   ,  9.811245529011918  , 1.7017323061823226
0.6110631736955207, 0.07918893536811973, 0.20762392179735645, 182.0043523108195 , 0.058029601162400336,  20.05760804111597   , 31.69181473275511   ,  5.483664333542222  , 0.7366730286804656
0.6846452291734517, 0.08570033087674114, 0.2274703815047892 , 235.3619549929155 , 0.5140031143810495  ,  25.534788671034512  , 54.137325144074445  , 10.003010761828012  , 1.3682802441378876
0.6127488662331982, 0.08784169377880469, 0.28069654908839936, 151.59365298365282, 0.31996758498371697 ,   5.945286077775367  , 31.455062229621984  ,  5.728162258048248  , 0.6791125866116765
0.6397287290560367, 0.08910669373007857, 0.24596648704026614, 209.95001608339348, 0.9916996610985422  ,  25.415658022768483  , 56.6348403964464    , 10.528695394961003  , 1.3808940423246665
0.6797295365779553, 0.0857380677251059 , 0.25465771420322947, 198.79920324096503, 0.4379302001726303  ,   0.5704897758885169 , 13.918626759879672  ,  2.692563771550861  , 0.19122490395078381
0.6149917427348773, 0.07630813791496026, 0.24328160022094691, 239.73323714642214, 1.0016522480468895  ,   9.410358294093133  , 43.973241215898085  ,  9.019870672544391  , 1.0896512434727421
0.6229251395232641, 0.08376269412173085, 0.20438999426430052, 223.14715259487113, 0.05068762966001461 ,  19.71031627830841   , 31.376829769290126  ,  5.221142425473322  , 0.703361065908549
0.6722252568393066, 0.07875206248110785, 0.2165749779820156 , 184.99078883581944, 0.40399202253003696 ,   3.1587433198263164 , 21.83172102383364   ,  5.4972548190623955 , 0.33192187347471763
0.6720036536546075, 0.07509341244092103, 0.2445541638741891 , 198.5545747351161 , 0.3273399964539262  ,  34.632514824553446  , 52.63520824456831   ,  8.219497157667602  , 1.4150892682197114
0.6641147632885297, 0.08681743158851846, 0.2209185465407928 , 234.75796998760524, 0.3186024652289026  ,   5.358407189444253  , 30.220668703372077  ,  5.589958746097823  , 0.5550589446253492
0.6693948444467099, 0.0707685269792465 , 0.2049979028659679 , 159.92781768804022, 0.1284146127302821  ,  21.127218422110555  , 32.85839209320677   ,  4.941668556310829  , 0.6735768684272604
0.6542724443347596, 0.08803523984270847, 0.2843649664051824 , 149.0192058786666 , 0.265192910972077   ,  10.390505207969587  , 40.74906010184966   ,  6.62339760599925   , 0.9063555399729487
0.6251799058906953, 0.07922954929249468, 0.29811925291641156, 101.62166254527945, 0.6888820053684629  ,  18.128966328835663  , 57.66314161789945   , 10.242413788424207  , 1.3610206436599555
0.6345695993503919, 0.08274402953616561, 0.27931428739967396, 223.98266112871966, 0.3850652337634061  ,   2.2734672729226957 , 12.03720240526475   ,  4.905771718611193  , 0.15784535059830482
0.6181597716801426, 0.08318707844411566, 0.2853784921704667 , 220.1471050605047 , 0.5300039996785201  ,   0.34114909305863605, 11.705481705942812  ,  0.49722756251109523, 0.47336492350972936
0.6908450561333628, 0.08790235481413072, 0.22419771303170455, 115.66817771502271, 0.48339691239926674 ,  48.06235173110973   , 65.11813057952926   , 11.246319898702556  , 1.5404371015321525
0.658339179476612 , 0.08273339364334414, 0.29606269755132   , 186.52860716990503, 1.0572906637498787  ,   6.284080718662304  , 40.09914404023926   ,  6.612320009586002  , 0.9730750888681832
0.640085141676364 , 0.08227867169520124, 0.21969257044534285, 169.5972547250331 , 1.0910938488620927  ,  34.26011214317546   , 56.0927618249832    , 10.623069556600631  , 1.509485649786468
0.6462005803644132, 0.0713330408112138 , 0.2951429810361832 , 117.80636432636672, 0.616900517404239   , 100.0                , 77.16936913111654   , 11.544940017771863  , 1.187466653365894
0.6947283339611815, 0.08036816043890409, 0.2994819293965951 , 247.08523405910853, 0.429679342862945   ,   4.7507139130958    , 32.00811981016873   ,  5.43786351658014   , 0.5477199787426927
0.615335140311608 , 0.07300338001634084, 0.27117228057460485, 132.20438311950332, 0.17282080960271817 ,   6.162342153701524  , 20.167411354786726  ,  3.359587548952011  , 0.4343637642222598
0.6586229832016797, 0.0847486753744297 , 0.2981143731791822 , 110.08512701358417, 1.1464133112894093  ,  21.745127494553145  , 56.805638959469945  , 10.696952734540229  , 1.4847941408809153
0.6505888678884466, 0.08024443841625349, 0.2569539779567104 , 189.22710692528642, 0.11926098663534207 ,  67.30616420060824   , 54.58856913953098   ,  9.733562089780241  , 1.116052602922335
0.6611454235434647, 0.08360455558416707, 0.22595417831760903, 210.8300015699549 , 0.39229781920352247 ,  49.49461556640923   , 64.9648702297455    ,  9.766695174906973  , 1.6653061254400388
0.6018110183820841, 0.0708334580120477 , 0.2436995885665621 , 104.86651690707805, 0.39277613134550476 ,  13.978296432026836  , 46.01819091963343   ,  6.969077493107987  , 1.080381367818905
0.6872123908944151, 0.07169584032091607, 0.2593560935378786 , 198.80764580905333, 0.4184614790612471  ,  31.70566816286065   , 53.79522717351366   ,  8.273569776742795  , 1.3814916677863016
0.6932118282483613, 0.08432646776125365, 0.20730815620270152, 179.84378139271817, 0.23892986976327063 ,   2.917768038548184  ,  8.995672899496212  ,  3.878436239153044  , 0.008398085618869566
0.6565133183589209, 0.07144168671997347, 0.2622343264617246 , 115.48975133125727, 0.9506356455622517  ,  75.82992736360828   , 69.63392172099931   , 11.57035653515526   , 1.7887199251878492
0.6696650823876892, 0.07142513455530518, 0.29811778367622943, 125.8785815419543 , 0.1908725412608876  ,  66.68193705067522   , 64.42246510243817   , 10.083915949733802  , 1.0267122088042642
0.6922499381177295, 0.07024216950469775, 0.21901076497837277, 185.19614459741206, 0.7801426580261372  ,   3.5760501075988187 , 36.493437410298064  ,  3.1627349449180637 , 1.0339210776223668
0.6707238634313398, 0.0891300279659896 , 0.27925951162883833, 144.45364202699326, 0.1924229307116901  ,   7.11702351809345   , 24.30866184596801   ,  4.3424303972218015 , 0.5246661245989518
0.6152539042914261, 0.08475016718918013, 0.2907898793779619 , 240.74735929769741, 0.13111598323190005 ,   2.110654998825245  ,  5.675081110528355  ,  2.91515322337864   , 0.0
0.6576288360166813, 0.07706502817004128, 0.29437015928202204, 222.81103442260763, 1.0958439292387578  ,   6.341327848061579  , 40.965145099232664  ,  6.931060864383523  , 1.0127384438800664
0.6606715046382856, 0.07593071162575311, 0.2960135604405447 , 247.53508097704946, 0.2686480812665115  ,  33.851585506343824  , 50.371586875534206  ,  7.696926205642024  , 1.1543165517154745
0.6424130671302386, 0.07699406459491699, 0.2521459638721472 , 138.9506258425621 , 0.9944376777436599  ,   9.506454440711265  , 45.1578201887633    ,  8.792013637877284  , 1.1396897295366955
0.6736444235624722, 0.08549307062362363, 0.2977307907991503 , 245.45854491969655, 0.6763255017732062  ,   1.8510130931995081 , 34.305350823001454  ,  3.6117795087786067 , 0.9207060109447395
0.6934367014769014, 0.08322741222140828, 0.2757310207134439 , 164.68508046873367, 0.13953499755008503 ,   8.377862984632985  , 22.831086631897612  ,  4.017468142804512  , 0.5141990316463765
0.6925568512906776, 0.07370391135734937, 0.2161671436236962 , 152.12781929706318, 1.1487654201537776  ,  79.67396181811358   , 70.48654091536694   , 11.535472108514675  , 1.8259935995027492
0.6450839371404131, 0.07348218670668169, 0.247690010646797  , 107.55242904540299, 0.3340053420406764  ,  19.86794981652913   , 54.99829671062461   ,  8.018680016188744  , 1.4048556323571548
0.6113238045840755, 0.07196791299426795, 0.2718331175372004 , 107.9147886789404 , 1.0385921471554973  ,  10.762598545958259  , 51.31613582200159   ,  9.314066660168201  , 1.3471039894471104
0.6984841198962334, 0.08320605439402676, 0.22473403158190833, 203.8016883919982 , 0.2441315066522488  ,   3.643355696283911  , 15.154806260492693  ,  3.6092905516454774 , 0.14798289628284278
0.6838898086445934, 0.08528745324443472, 0.2640615183548887 , 168.6893491651042 , 1.0320343144631308  ,  85.62813484924048   , 78.34235161125271   , 11.707100812717282  , 1.4192650233974062
0.6124662681203267, 0.07530092856650009, 0.2666600479046619 , 133.97824390541587, 0.06521313484108808 ,  34.390526100757256  , 32.50361787970542   ,  5.185463694861068  , 0.727786826994784
0.6920841882617372, 0.07041889922061827, 0.2162699743808566 , 192.0955459487849 , 0.6385475250549028  ,   6.6111596755081    , 37.957403480500524  ,  7.520377060912955  , 1.0282275800300154
0.6869896362062128, 0.07164343334952855, 0.2565085312452756 , 137.92871773751668, 0.9348589663347903  ,   1.452891238599205  , 28.82222753045184   ,  1.934469378786574  , 0.7988543320320994
0.6518838057126072, 0.0893572006969006 , 0.27716269109786074, 186.64476315166337, 1.1250148451167008  ,   1.1658399842156877 , 27.438790074467786  ,  2.0811739650474883 , 0.7741322200662233
0.6591275435744929, 0.07590889554954841, 0.2498895664535942 , 153.88131204740355, 1.0955824566374601  ,   2.56526358422361   , 40.00064965390633   ,  2.216961088364718  , 1.0513641628386943
0.639900270387013 , 0.08538446295676268, 0.20121031167761075, 223.53283399177286, 0.9925685999797916  ,  17.386644102311074  , 49.43853196657588   ,  9.871266670194926  , 1.2954932444470078
0.6054761638822032, 0.08249327137708527, 0.20090384690792923, 223.1044241150169 , 1.0714200521104997  ,  52.83497690746407   , 66.11272650052467   , 11.500177161503336  , 1.716074643627445
0.63351972416459  , 0.07763879279305792, 0.2357029343970012 , 171.6025597183602 , 0.27910263871263796 ,  13.73310310887299   , 40.86770999185319   ,  6.854490210047455  , 0.9574254204407904
0.6802853448598011, 0.07411374524391111, 0.2926194068431782 , 152.62286640025235, 0.37681194006848806 ,  37.02324576815332   , 64.76708689883212   ,  9.625438586431237  , 1.697752232495589
0.6004632023004602, 0.07242772836318813, 0.2228676779603609 , 154.38396948386418, 0.38231380365921724 ,  11.807719117630688  , 45.63303182260416   ,  6.904601084946557  , 1.0338551076740596
0.6333499171691144, 0.08230025936077734, 0.2634363688871687 , 220.85717885023269, 0.4836120206519536  ,  24.66003841357379   , 55.19536288998638   , 10.175127835175624  , 1.384475245689894
0.6398168693590943, 0.08549267561275575, 0.22220758706933205, 149.2269224196418 , 0.502318770942967   ,  26.32587100621517   , 55.37212532051702   ,  9.997822954318305  , 1.3904062972325117
0.6537395602937922, 0.08287808507082262, 0.23216699896595486, 131.3589060560269 , 0.6762386233528768  ,   3.822331336842769  , 36.160089260184336  ,  3.4753567996886834 , 1.049887067962582
0.691985561641276 , 0.08060604266498317, 0.2848042089601484 , 112.70325128129602, 0.23386172787140758 ,   8.963780044862874  , 25.878902664354435  ,  5.079323512262603  , 0.5204482929913238
0.6346345994365961, 0.07083902446863273, 0.2728861442269947 , 170.00396813266127, 0.8449336633538876  ,  20.28370357001863   , 57.27535413540387   , 10.677718341844155  , 1.4565108856793891
0.6346953201896227, 0.08936977555188767, 0.20953992773132107, 172.31981483797628, 0.24270152020018243 ,   1.466400291294247  ,  8.95534189680774   ,  1.8432616882080795 , 0.03854062947966294
0.6737501248109747, 0.0859742838330915 , 0.24287020209864335, 226.13630656043608, 0.4068547544202296  ,   8.973930927755045  , 34.74539336288045   ,  5.9453518624093755 , 0.67157974786382
0.6452217940889807, 0.0758564407340193 , 0.20291697636452646, 133.1858044669096 , 0.6288469001970771  ,  15.305734220987233  , 47.35340598404235   ,  9.851589409296986  , 1.175283378400207
0.6224604822939982, 0.08959940658717701, 0.2480890146603009 , 157.14869105025997, 0.9659066457519989  , 100.0                , 77.99977679594063   , 11.704602866173598  , 1.4111888870283165
0.6452439516132693, 0.08203763179272644, 0.2662434011701068 , 221.26086083405363, 0.9003896182245363  ,  12.869379173655613  , 48.97222442586594   ,  9.969052881887388  , 1.2781922818825266
0.61408570203798  , 0.08164845316414493, 0.21185026235981516, 223.54354161234602, 0.7923645098721006  ,  33.862560630707264  , 55.984591654166024  , 10.56600719178202   , 1.4567426952923979
0.6176386986506223, 0.08496146358859064, 0.22888849389091656, 157.69166139681522, 0.22913924966719568 ,  11.315046538044163  , 38.96877701342221   ,  6.078004505485157  , 0.8560206506510356
0.649836777273948 , 0.08623539576180275, 0.2397836625502157 , 168.86860349300213, 0.6791021474579144  ,  31.831048572861192  , 57.57661640714479   , 10.452470102370949  , 1.386135942437394
0.6418925449504548, 0.08312957214663005, 0.29195310246560496, 145.49288362739244, 0.15056347706986825 ,  18.09785876519037   , 45.750416778775396  ,  4.891823371786299  , 1.283176395779033
0.69148459010681  , 0.072561914927324  , 0.2993255015422964 , 239.8832317628968 , 0.4839676533161483  ,  43.5358738020974    , 65.45799472878637   , 11.129419885808979  , 1.5537844951337008
0.6362393899116633, 0.07676535011988997, 0.20449112989956159, 117.79656486123704, 0.5255440098334531  ,  10.584631317527249  , 46.57342495003134   ,  9.799767523863792  , 1.186965184910771
0.6580588350278043, 0.088561672806521  , 0.2761007923495392 , 240.0624134502205 , 0.09578315536261689 ,  18.542202005606573  , 31.556844174903226  ,  5.393368894909857  , 0.6972419177538216
0.663226428791953 , 0.07449231223687704, 0.2371724066402343 , 202.5799677753015 , 0.36508631439046757 ,  19.886055255548595  , 52.35712044636457   ,  7.812992734196544  , 1.3705788202115738
0.6013094456588334, 0.07744334047675026, 0.239245818622948  , 179.73582290300968, 1.1489968873564627  ,  10.80450310898486   , 48.09667222063739   , 10.075120415899256  , 1.2457552940222847
0.666353737201671 , 0.07864153765888392, 0.27542649733470226, 104.89885911767438, 1.1466774990041428  ,   3.1169901263650295 , 40.92636020393856   ,  2.0809492050373173 , 1.0881709929507715
0.6178035966869752, 0.07878809979388905, 0.29184264321454084, 171.33942877330125, 0.45517611239042016 ,   1.9645957062248929 , 20.663159825263055  ,  5.018339403913269  , 0.3633858903313033
0.6961070317469454, 0.08225879164989051, 0.2950928594502548 , 161.16221575040984, 0.09956512529057265 ,   0.3362417008041335 ,  0.0                ,  0.22239954752831365, 0.0
0.6148662727753113, 0.08886151675489415, 0.25771225860383207, 124.18282179626839, 0.25595918022740877 ,  41.355677422065334  , 57.61034208953977   ,  8.572513494582955  , 1.2741822256007906
0.6414624123727023, 0.0748138542366501 , 0.2357121159300503 , 198.46144052509854, 0.5010504624485711  ,   5.396185919497512  , 39.45368501721771   ,  7.419502594819865  , 1.0174799472749192
0.6085349668078643, 0.07243002752601836, 0.2787549085858779 , 245.67263610524287, 1.1399466526646143  ,   4.752628645256313  , 40.184481815237135  ,  3.0953840164270683 , 1.0182923988150308
0.6996874251845947, 0.07394940979719875, 0.22510013832623002, 184.32832165967875, 0.21237892306776263 ,  26.638805547000047  , 40.81290483314874   ,  5.41875969612481   , 1.1558847441094948
0.6502195010331242, 0.08773849800418539, 0.2564074028833518 , 207.21299146659186, 0.9280432202184441  ,   7.713723536189704  , 42.93130582651221   ,  7.361578188451944  , 1.0632566334255653
0.6595385017320043, 0.08291621625310412, 0.2358578461524873 , 110.26756788490252, 0.17498492028089588 ,  14.106204727124382  , 37.059692342060075  ,  4.170389854524863  , 0.9771055216842603
0.6067076477388427, 0.0757181357847832 , 0.2656631073707876 , 162.6500493725492 , 1.1784462139999683  ,   3.546944553313378  , 42.54584512287663   ,  2.112514490631071  , 1.0618750177373704
0.6749960470399178, 0.08631893877937234, 0.2240398912893507 , 117.45377277467438, 0.48885897397550515 ,  64.25077963370805   , 67.94981609030938   , 11.200754146460095  , 1.5719707165403722
0.6209905593095586, 0.08722739992726872, 0.2191592945734826 , 191.91937533047656, 0.9415197197339144  ,  38.1543723858358    , 67.83027460069425   , 11.658239426825993  , 1.722944559791711
0.6898054289440714, 0.08693028677380556, 0.2918239086675437 , 240.7723237321232 , 0.44397974523280154 ,  39.871093969694954  , 65.44850576491572   , 10.143896385586507  , 1.6254382337203261
0.6205139640482007, 0.08837853067279108, 0.2101803682949537 , 199.2666598707458 , 0.77181920873263    ,  10.44358831546135   , 46.75234357622833   , 10.007045505470257  , 1.1638994534153326
0.6190687720663667, 0.07504482040346723, 0.25059579077349314, 111.52045724716322, 0.27081849745104225 ,  28.740069256859794  , 48.05658821390998   ,  7.466000909711134  , 1.1507572616295425
0.6036549667848095, 0.08510083857492556, 0.2220852782963009 , 153.19993074776244, 0.2179241721915069  ,   3.1068047004464256 , 20.12878951860919   ,  2.6250805685704472 , 0.5242179802588509
0.6472066945109999, 0.0792107899454828 , 0.20389299633256674, 182.59950691612772, 1.128773760503351   ,   0.17312722022107876, 13.101874119363549  ,  0.2724037147494892 , 0.4145593376331245
0.6564841133262616, 0.08683997105780122, 0.20360188182914266, 160.48116341998784, 1.1052943695900985  ,   0.4035017576120192 , 11.421860961604303  ,  0.19579114185248236, 0.3927713589476437
0.6065708639428352, 0.08456981354323226, 0.21752217721058276, 225.04660157127586, 1.0705892812448148  ,  17.666876689271454  , 48.168986372819916  ,  9.593303751157771  , 1.2725142006025842
0.677552761669501 , 0.08552894892999449, 0.2866770354506    , 222.20065070649838, 0.7692484676915825  ,  12.153886875024785  , 46.66445342299888   , 10.013148397694506  , 1.1699823465637067
0.6453288834748028, 0.08312323675362143, 0.22824787439770267, 191.7746530154832 , 0.97950844289872    ,  14.596860192942431  , 48.679855531467226  ,  9.638277187785947  , 1.2572934388771255
0.652439026932758 , 0.07354857538939415, 0.2950459170575296 , 156.0186917699058 , 0.12939247744808113 ,   0.14982257983447608,  1.1379867741510996 ,  0.0                , 0.041522017832280614
0.6440762746938228, 0.08090053837793877, 0.25816222929891935, 138.30045606448664, 0.43500739817428097 ,  10.987400794652963  , 45.1256434518134    ,  7.503216336034919  , 1.105611926202077
0.6400763060875325, 0.08969339479049016, 0.2436614189768766 , 115.88114773196939, 0.4107585934707296  ,  25.32179887291502   , 55.22965020120335   ,  8.200433785348439  , 1.3721156154722727
0.6559640331308217, 0.08874776132994237, 0.25800888346694545, 153.2346525229831 , 0.7809921202455052  ,  11.692805669938869  , 48.444793754550055  ,  9.68493933923766   , 1.2360937262173917
0.6155240245930712, 0.07086347471594023, 0.25166983852262675, 161.97587758115793, 0.4593514394912365  ,  26.3517313432528    , 56.240477830920746  ,  8.304013821507104  , 1.430397447538759
0.6181928130495271, 0.07329629631458874, 0.2758776253757325 , 201.37343876561104, 0.22078279889023295 ,   5.305864066803223  , 18.50255795599227   ,  4.939204318593749  , 0.14814135378202287
0.6861785621013516, 0.07263457546909124, 0.22824960659728524, 198.72397364463603, 0.7359371367255753  ,  33.54812665719047   , 55.653909482482405  , 10.102914980292288  , 1.3803769103881147
0.6946115462133632, 0.0845195981997059 , 0.23530503916003023, 110.51622094618854, 0.9865415087694437  ,  17.755583558709574  , 49.89291261769876   ,  9.788593526070228  , 1.337045192302609
0.6373309316279753, 0.0863557065971389 , 0.28940943025332505, 159.28889731467368, 0.48944201862896913 ,   4.733774979911195  , 38.73518738221585   ,  4.857550716979183  , 1.0544059605512666
0.6270744673143553, 0.07427022732621344, 0.2946456513150405 , 127.26683008260429, 0.20210902236325395 ,   5.402619319432006  , 20.379748751942625  ,  3.4844405113908405 , 0.4168554646731404
0.6643999543239015, 0.08011705385903659, 0.2892558227486475 , 123.52190579752086, 0.2761914269097465  ,  19.778866441332386  , 50.590770552299425  ,  7.49765614133896   , 1.1397733716313942
0.6408734171098096, 0.086814060560224  , 0.24194479939573135, 224.09532246058689, 0.3231058009447916  ,  35.4320314200723    , 52.70343601571993   ,  7.705620228196792  , 1.3620021368770205
0.6025386355660345, 0.08465603089532502, 0.2780365503006882 , 106.28728250743863, 0.39488223194371663 ,  10.744342792842403  , 45.50427434213883   ,  7.165484143597135  , 1.1005344710506961
0.615615259736619 , 0.08084474410983697, 0.24763357333010988, 162.8774313853182 , 0.7892143310822555  ,   5.97622017625579   , 40.7900736576806    ,  7.111327659941162  , 1.0443924741176933
0.6715972228847398, 0.08180695380917546, 0.24975398521461023, 125.23054836497772, 0.7410873072183769  ,  40.34986849146292   , 65.37235273956777   , 11.066466588998221  , 1.5445313849043345
0.6658923941910151, 0.0801672109383256 , 0.2204680109057284 , 231.89953235177111, 0.8504918408020951  ,  22.128955627475726  , 55.98957111143443   , 10.601585604074769  , 1.4279131039986133
0.6027095992503483, 0.07595096902637641, 0.25911303032585165, 183.55607699125528, 0.4668772822112401  ,  11.887242259296258  , 45.71240720727263   ,  7.858738057578985  , 1.0673480966337847
0.6221972161932949, 0.08130043985718033, 0.2186135897753348 , 134.7070954565272 , 0.9975972996619751  ,  13.384714836882258  , 51.39364751424946   ,  9.888630888757396  , 1.2688826326196732
0.6231074796588071, 0.08377770604100182, 0.23315646990671937, 175.36409307495646, 0.2847008103291243  ,   4.569566819080006  , 21.18371066675832   ,  4.265994958818326  , 0.20022423140780296
0.6671892743598729, 0.08746645831721615, 0.2855030201619935 , 209.72295395546737, 0.5893968596458771  ,  19.71295714734464   , 55.321138605922506  , 10.566454008864321  , 1.3577448654328113
0.6019710537754364, 0.08272582707958497, 0.22070758092108553, 243.71770133791506, 0.9710795297726448  ,   8.886484062001626  , 40.99629645712686   ,  7.528302147077193  , 1.0700280467777423
0.6104108581984573, 0.08522243074086316, 0.20711582851734328, 133.06690063681285, 0.25718244489251213 , 100.0                , 74.79750276582014   , 10.849669207472832  , 0.45262509090430414
0.6799916085373189, 0.07320143269909146, 0.20690075926128165, 232.92726581940178, 0.1763425808019004  ,  13.085588873212437  , 28.03261283507557   ,  5.545298970482653  , 0.6616503072121622
0.6178544662054334, 0.0792311494883958 , 0.2940784520503108 , 240.14561712512355, 1.066236562841188   ,  13.306189644751196  , 48.111158331962756  , 10.110254052631298  , 1.2915329697322675
0.6652746107851875, 0.07018663239654187, 0.2506920437961835 , 237.46308167980993, 0.44436911217307523 ,  16.687385990375777  , 45.496404847923024  ,  7.566538946336483  , 1.0341503763597566
0.6238182781046726, 0.07493357729043247, 0.24094120718170184, 195.3121535292865 , 0.8364506436453868  ,  49.71958524512193   , 66.7698526414864    , 11.467154252154499  , 1.7171867023227956
0.6099441392759345, 0.0845292343022601 , 0.28108785810079184, 194.47309816520615, 0.07915089490352925 ,  32.27073601419319   , 31.7519742916619    ,  5.149108505510155  , 0.754979549519034
0.6243172190999454, 0.08983619902698727, 0.2835825927910516 , 160.48159497757342, 0.8435539216708671  ,  11.997875737008734  , 48.54809069659505   ,  9.767014024865555  , 1.3371408146215198
0.6722266931855658, 0.07198356199174433, 0.23321910331156046, 212.8596823455682 , 0.41351650827901604 ,  25.36661908158245   , 53.030445504331915  ,  8.337822963797006  , 1.3541215616280644
0.6855696468106285, 0.07802988631722577, 0.2693618057473795 , 179.6941027526398 , 0.114101981625558   ,  17.649166092820405  , 23.386607547919212  ,  5.292833385345083  , 0.42322921433349514
0.6830219864566991, 0.08600141937398319, 0.27711228158518864, 201.61571068424416, 0.7512846757803345  ,  13.559932587453291  , 48.64641818999258   ,  9.677560402284389  , 1.2445369223463805
0.6397183529618454, 0.07408071269257799, 0.2654650686865955 , 164.26868557731933, 0.32692438848414923 ,   4.271682094955509  , 28.39807688463206   ,  4.629909018837109  , 0.6608248627118013
0.6668085136570646, 0.08110169898604573, 0.21515950748000995, 209.72446960647085, 0.49482832835966195 ,  12.470044270319743  , 46.24014500815147   ,  9.655168787798456  , 1.1561209059487005
0.6204984295415821, 0.0846614259205935 , 0.2875883083517057 , 223.67072764068234, 0.14266793412949064 ,   5.642446782961745  , 15.814653904799478  ,  4.145761499532464  , 0.09020818236081812
0.6293147730261013, 0.08231970900520358, 0.25390945527360087, 121.96543849042241, 0.21923773875918712 ,  49.264973682564005  , 57.49578597320005   ,  8.575274169318268  , 1.2266223702839874
0.689633581852112 , 0.07376049469230833, 0.22824724263700039, 224.93945733613418, 0.3926738208202203  ,   8.171603502799918  , 31.15450448938367   ,  5.80361823657013   , 0.5849477720483994
0.6013001923510736, 0.07710769137371479, 0.2425228185437694 , 181.04447976854607, 0.1532234256441807  ,  60.84139506430968   , 66.27138432109362   , 10.607213224243726  , 1.5775032663784152
0.6085508530854468, 0.08567583568970794, 0.20375710903989075, 226.69988636353366, 1.0974502043892624  ,  15.23088845058955   , 49.066792699085305  ,  9.851587994026376  , 1.241183389334131
0.6207886255146027, 0.08108453028264033, 0.21278668012224178, 164.6952559511522 , 0.056954099661575185,  19.968700104105128  , 32.468219385634924  ,  4.999835637758656  , 0.6896162937425222
0.6026532203873819, 0.07010459227085826, 0.2765546750515861 , 156.85607280745526, 0.6064392516939581  ,  15.658831563490823  , 47.61398450490226   ,  9.518497423978632  , 1.214580742151363
0.6181435435089797, 0.08521981520056188, 0.20000116347553662, 237.25910987758337, 0.19173457685243417 ,   2.77100772235276   ,  7.430672690963116  ,  3.1942619524269644 , 0.07362714380356017
0.6583041560969691, 0.0707062270988048 , 0.24165658284822922, 137.6753901322602 , 0.40383095289964077 ,   9.42636887296388   , 42.61454618197506   ,  6.852399416693415  , 0.9484428663769894
0.6421424550592497, 0.08491467565462464, 0.2522510181085588 , 226.63184879292146, 1.1149684937910054  ,   2.0882440262814086 , 41.88722063442197   ,  2.2233947025420604 , 1.0072475730227133
0.6892671711076974, 0.07404961120330475, 0.20546344200009725, 172.6030858764106 , 0.2359487362650849  ,  19.50776400490702   , 48.00940125186713   ,  6.772751706240057  , 1.1271268094669573
0.6817443561738441, 0.0891614696023876 , 0.29730781629723324, 177.11431638268897, 1.1607071676760825  ,  11.843396164322908  , 48.10012689788897   ,  9.673845913697615  , 1.2902581810795029
